CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000038.SZ,2017-12-07,19.97,22.32,22.32,19.97,21.69991,10.222222,2.07,3418119.0,75540121.32,4.333369,20.25
000038.SZ,2017-12-08,22.67,23.49,24.32,22.55,23.09354,5.241935,1.17,13366091.0,314016789.9,16.94505,22.32
000038.SZ,2017-12-11,23.19,23.07,23.44,22.71,23.054058,-1.787995,-0.42,8373408.0,196390399.44,10.615506,23.49
000038.SZ,2017-12-12,22.83,22.71,23.55,22.61,22.972219,-1.560468,-0.36,5506326.0,128695055.6,6.980722,23.07
000038.SZ,2017-12-13,22.49,22.91,23.16,22.48,22.783376,0.880669,0.2,4350017.0,100848078.54,5.514795,22.71
000038.SZ,2017-12-14,22.73,22.9,23.0,22.51,22.766263,-0.043649,-0.01,4374837.0,101348624.78,5.546261,22.91
000038.SZ,2017-12-15,23.1,22.95,23.8,22.75,23.230657,0.218341,0.05,7313072.0,172812698.69,9.27125,22.9
000038.SZ,2017-12-18,22.65,20.86,22.68,20.76,21.219678,-9.106754,-2.09,6541212.0,141418899.46,8.292714,22.95
000038.SZ,2017-12-19,20.87,21.18,21.4,20.64,21.106022,1.534036,0.32,3942994.0,84798114.5,4.998786,20.86
000038.SZ,2017-12-20,21.27,20.76,21.36,20.7,20.926339,-1.983003,-0.42,3333120.0,71083246.59,4.22561,21.18
000038.SZ,2017-12-21,20.9,21.02,21.09,20.1,20.708445,1.252408,0.26,4017208.0,84797012.95,5.092872,20.76
000038.SZ,2017-12-22,21.18,21.4,22.57,21.05,21.70305,1.807802,0.38,5553175.0,122742104.91,7.040116,21.02
000038.SZ,2017-12-25,21.07,21.0,21.34,20.78,21.068601,-1.869159,-0.4,3120731.0,66997728.15,3.956351,21.4
000038.SZ,2017-12-26,20.75,21.11,21.23,20.75,21.002747,0.52381,0.11,3272070.0,70031284.99,4.148213,21.0
000038.SZ,2017-12-27,20.95,20.61,21.24,20.43,20.819054,-2.368546,-0.5,3592645.0,76232529.74,4.554626,21.11
000038.SZ,2017-12-28,20.36,20.47,20.95,20.13,20.628533,-0.679282,-0.14,2957730.0,62196723.7,3.749704,20.61
000038.SZ,2017-12-29,20.39,20.37,20.76,20.31,20.480642,-0.48852,-0.1,2229890.0,46561534.2,2.826974,20.47
000038.SZ,2018-01-02,20.53,20.58,20.58,19.91,20.336821,1.030928,0.21,2709616.0,56188822.8,3.436548,20.37
000038.SZ,2018-01-03,20.48,21.11,21.2,20.48,20.896014,2.575316,0.53,4683497.0,99739816.67,5.939979,20.58
000038.SZ,2018-01-04,21.15,20.82,21.32,20.72,20.888621,-1.373757,-0.29,3201101.0,68147026.93,4.059888,21.11
000038.SZ,2018-01-05,20.81,21.19,21.55,20.71,21.204031,1.777137,0.37,5350879.0,115600553.54,6.786405,20.82
000038.SZ,2018-01-08,20.92,20.62,21.09,20.33,20.572975,-2.689948,-0.57,3878805.0,81350079.19,4.919405,21.19
000038.SZ,2018-01-09,20.56,20.45,20.6,20.17,20.365456,-0.824442,-0.17,2555578.0,53067742.12,3.241185,20.62
000038.SZ,2018-01-10,20.35,19.93,20.45,19.71,19.978456,-2.542787,-0.52,3122604.0,63633848.16,3.960332,20.45
000038.SZ,2018-01-11,19.78,20.38,20.59,19.75,20.305074,2.257903,0.45,3392740.0,70246932.4,4.30294,19.93
000038.SZ,2018-01-12,20.23,19.9,20.47,19.86,20.033101,-2.35525,-0.48,2318016.0,47364254.84,2.93989,20.38
000038.SZ,2018-01-15,19.75,19.29,20.09,18.9,19.559482,-3.065327,-0.61,3048017.0,60836840.34,3.865735,19.9
000038.SZ,2018-01-16,19.43,19.23,19.45,18.95,19.182004,-0.311042,-0.06,2145440.0,42012014.0,2.721016,19.29
000038.SZ,2018-01-17,19.23,18.88,19.38,18.37,18.785071,-1.820073,-0.35,2769800.0,53138809.2,3.512878,19.23
000038.SZ,2018-01-18,18.66,19.22,20.1,18.66,19.407692,1.800847,0.34,2540598.0,50323383.72,3.222186,18.88
000038.SZ,2018-01-19,19.16,19.05,19.5,18.97,19.246011,-0.884495,-0.17,1657704.0,32567270.2,2.102431,19.22
000038.SZ,2018-01-22,18.7,19.57,20.18,18.6,19.451084,2.729659,0.52,3412882.0,67749408.77,4.328485,19.05
000038.SZ,2018-01-23,19.28,19.32,19.54,19.19,19.366159,-1.277466,-0.25,1893421.0,37425660.7,2.401385,19.57
000038.SZ,2018-01-24,19.4,19.72,19.9,19.33,19.704843,2.070393,0.4,3105083.0,62427206.46,3.93811,19.32
000038.SZ,2018-01-25,19.73,19.3,20.05,19.3,19.561036,-2.129817,-0.42,2332743.0,46563965.8,2.958568,19.72
000038.SZ,2018-01-26,19.19,18.97,19.4,18.95,19.095132,-1.709845,-0.33,1857280.0,36207918.72,2.355548,19.3
000038.SZ,2018-01-29,19.02,19.05,19.15,18.88,18.967211,0.421719,0.08,1457302.0,28223874.87,1.848265,18.97
000038.SZ,2018-01-30,19.07,18.76,19.11,18.74,18.836375,-1.52231,-0.29,1399763.0,26926365.59,1.775289,19.05
000038.SZ,2018-01-31,18.65,19.02,19.02,18.63,18.797226,1.385928,0.26,1531876.0,29407769.62,1.942846,18.76
000038.SZ,2018-02-01,19.0,18.0,19.14,17.75,18.417306,-5.362776,-1.02,3276062.0,61646660.19,4.154959,19.02
000038.SZ,2018-02-02,18.05,18.52,18.6,17.95,18.299052,2.888889,0.52,1710469.0,31984148.88,2.169351,18.0
000038.SZ,2018-02-05,18.28,18.24,18.4,17.97,18.182345,-1.511879,-0.28,1101039.0,20459886.32,1.396424,18.52
000038.SZ,2018-02-06,18.2,18.19,18.4,17.7,18.058723,-0.274123,-0.05,1567176.0,28928067.14,1.987616,18.24
000038.SZ,2018-02-07,18.37,18.23,18.75,17.97,18.252531,0.219901,0.04,1682882.0,31390008.3,2.134363,18.19
000038.SZ,2018-02-08,18.2,18.47,18.55,18.0,18.333575,1.316511,0.24,1173787.0,21989226.29,1.488689,18.23
000038.SZ,2018-02-09,18.1,18.05,18.31,17.91,18.053904,-2.273958,-0.42,1249225.0,23053078.66,1.584365,18.47
000038.SZ,2018-02-12,18.11,18.27,18.48,18.01,18.277274,1.218837,0.22,919322.0,17170428.97,1.165956,18.05
000038.SZ,2018-02-13,18.26,18.5,18.96,18.26,18.611918,1.258894,0.23,1961620.0,37294158.4,2.487881,18.27
000038.SZ,2018-02-14,18.43,18.26,18.7,18.1,18.308122,-1.297297,-0.24,694280.0,12988675.0,0.88054,18.5
000038.SZ,2018-02-22,18.43,18.62,18.74,18.2,18.419309,1.971522,0.36,2003654.0,37707384.05,2.541192,18.26
000038.SZ,2018-02-23,18.62,18.1,18.8,18.08,18.329657,-2.792696,-0.52,3074100.0,57576838.6,3.898815,18.62
000038.SZ,2018-02-26,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-02-27,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-02-28,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-03-01,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-03-02,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-03-05,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-03-06,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-03-07,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-03-08,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-03-09,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-03-12,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-03-13,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-03-14,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-03-15,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-03-16,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-03-19,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-03-20,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-03-21,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-03-22,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-03-23,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-03-26,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-03-27,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-03-28,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-03-29,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-03-30,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-04-02,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-04-03,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-04-04,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-04-09,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-04-10,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-04-11,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-04-12,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-04-13,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-04-16,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-04-17,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-04-18,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-04-19,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-04-20,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-04-23,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-04-24,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-04-25,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-04-26,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-04-27,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-05-02,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-05-03,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-05-04,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-05-07,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-05-08,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-05-09,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-05-10,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-05-11,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-05-14,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-05-15,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-05-16,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-05-17,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-05-18,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-05-21,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-05-22,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-05-23,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-05-24,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-05-25,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-05-28,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-05-29,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-05-30,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-05-31,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-06-01,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-06-04,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-06-05,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-06-06,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-06-07,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-06-08,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-06-11,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-06-12,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-06-13,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-06-14,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-06-15,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-06-19,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-06-20,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-06-21,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-06-22,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-06-25,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-06-26,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-06-27,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-06-28,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-06-29,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-07-02,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-07-03,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-07-04,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-07-05,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-07-06,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-07-09,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-07-10,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-07-11,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-07-12,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-07-13,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-07-16,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-07-17,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-07-18,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-07-19,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-07-20,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-07-23,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-07-24,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-07-25,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-07-26,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-07-27,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-07-30,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-07-31,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-08-01,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-08-02,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-08-03,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-08-06,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-08-07,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-08-08,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-08-09,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-08-10,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-08-13,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-08-14,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-08-15,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-08-16,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-08-17,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-08-20,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-08-21,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-08-22,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-08-23,18.1,18.1,18.1,18.1,,0.0,0.0,0.0,0.0,,18.1
000038.SZ,2018-08-24,16.29,16.29,16.29,16.29,16.29,-10.0,-1.81,111500.0,1816335.0,0.062004,18.1
000038.SZ,2018-08-27,14.66,14.66,14.66,14.66,14.66,-10.006139,-1.63,206200.0,3022892.0,0.114666,16.29
000038.SZ,2018-08-28,13.19,13.66,14.24,13.19,13.528409,-6.821282,-1.0,7427647.0,100484243.64,4.130448,14.66
000038.SZ,2018-08-29,13.29,13.46,13.56,13.16,13.30065,-1.464129,-0.2,3863768.0,51390625.17,2.148607,13.66
000038.SZ,2018-08-30,13.32,12.94,13.49,12.91,13.193941,-3.863299,-0.52,3651976.0,48183956.05,2.030831,13.46
000038.SZ,2018-08-31,12.8,12.68,12.81,11.75,12.379831,-2.009274,-0.26,6444353.0,79780003.07,3.583647,12.94
000038.SZ,2018-09-03,12.65,12.54,12.7,12.3,12.507289,-1.104101,-0.14,3423472.0,42818352.53,1.903762,12.68
000038.SZ,2018-09-04,12.69,13.0,13.1,12.55,12.75239,3.668262,0.46,3103658.0,39579056.37,1.725916,12.54
000038.SZ,2018-09-05,12.9,12.77,13.1,12.74,12.926945,-1.769231,-0.23,2065926.0,26706112.27,1.148843,13.0
000038.SZ,2018-09-06,12.69,12.57,12.82,12.38,12.525906,-1.566171,-0.2,2299951.0,28808969.93,1.278982,12.77
000038.SZ,2018-09-07,12.55,12.39,12.69,12.38,12.554474,-1.431981,-0.18,1593315.0,20003232.08,0.886028,12.57
000038.SZ,2018-09-10,12.35,13.62,13.63,12.21,13.521697,9.927361,1.23,12076417.0,163293652.62,6.715587,12.39
000038.SZ,2018-09-11,13.05,12.69,13.17,12.38,12.719687,-6.828194,-0.93,8201199.0,104316682.95,4.560613,13.62
000038.SZ,2018-09-12,12.61,12.69,12.73,12.21,12.504558,0.0,0.0,4245778.0,53091577.47,2.361039,12.69
000038.SZ,2018-09-13,12.6,12.7,12.94,12.51,12.650388,0.078802,0.01,2824901.0,35736092.71,1.570902,12.69
000038.SZ,2018-09-14,12.71,12.56,12.8,12.33,12.518942,-1.102362,-0.14,3030300.0,37936151.18,1.685123,12.7
000038.SZ,2018-09-17,12.52,12.5,12.73,12.18,12.512636,-0.477707,-0.06,2633791.0,32955669.2,1.464628,12.56
000038.SZ,2018-09-18,12.37,12.58,12.65,12.35,12.499557,0.64,0.08,1780339.0,22253449.28,0.990031,12.5
000038.SZ,2018-09-19,12.43,12.85,13.2,12.43,12.888003,2.146264,0.27,4924175.0,63462783.5,2.73829,12.58
000038.SZ,2018-09-20,12.64,12.87,13.31,12.44,12.875519,0.155642,0.02,4867242.0,62668266.22,2.70663,12.85
000038.SZ,2018-09-21,12.77,12.99,13.1,12.66,12.88071,0.932401,0.12,4450021.0,57319430.15,2.474617,12.87
000038.SZ,2018-09-25,12.77,12.69,12.95,12.63,12.737978,-2.309469,-0.3,2161141.0,27528567.51,1.201791,12.99
000038.SZ,2018-09-26,12.73,12.64,12.73,12.55,12.651584,-0.394011,-0.05,1937320.0,24510166.4,1.077326,12.69
000038.SZ,2018-09-27,12.56,12.5,12.65,12.31,12.50908,-1.107595,-0.14,2260282.0,28274048.57,1.256923,12.64
000038.SZ,2018-09-28,12.5,12.75,12.96,12.41,12.639729,2.0,0.25,2031632.0,25679278.92,1.129772,12.5
000038.SZ,2018-10-08,12.59,12.44,12.7,12.28,12.496623,-2.431373,-0.31,1745760.0,21816105.32,0.970801,12.75
000038.SZ,2018-10-09,12.49,12.38,12.53,12.36,12.418436,-0.482315,-0.06,1144660.0,14214887.4,0.636535,12.44
000038.SZ,2018-10-10,12.38,12.43,12.47,12.31,12.391286,0.403877,0.05,1405173.0,17411900.61,0.781404,12.38
000038.SZ,2018-10-11,12.12,12.28,12.64,11.19,12.217902,-1.206758,-0.15,4789791.0,58521194.85,2.66356,12.43
000038.SZ,2018-10-12,12.0,12.11,12.3,11.81,12.121134,-1.384365,-0.17,1322907.0,16035132.4,0.735657,12.28
000038.SZ,2018-10-15,12.8,12.55,13.32,12.41,12.947667,3.633361,0.44,10536856.0,136427707.5,5.859451,12.11
000038.SZ,2018-10-16,11.95,12.06,12.71,11.48,12.121985,-3.904382,-0.49,6901893.0,83664640.96,3.838081,12.55
000038.SZ,2018-10-17,11.98,12.08,12.56,11.91,12.191422,0.165837,0.02,2484284.0,30286954.64,1.381488,12.06
000038.SZ,2018-10-18,11.0,11.99,12.14,11.0,11.780419,-0.745033,-0.09,3269252.0,38513157.48,1.818002,12.08
000038.SZ,2018-10-19,11.8,11.95,12.2,11.55,11.875638,-0.333611,-0.04,2825184.0,33550862.76,1.571059,11.99
000038.SZ,2018-10-22,12.35,12.37,12.43,12.01,12.263663,3.514644,0.42,3843272.0,47132591.72,2.137209,11.95
000038.SZ,2018-10-23,12.48,12.25,12.48,11.95,12.194192,-0.970089,-0.12,3038840.0,37056197.44,1.689872,12.37
000038.SZ,2018-10-24,12.41,12.16,12.41,12.05,12.160239,-0.734694,-0.09,1631540.0,19839916.4,0.907285,12.25
000038.SZ,2018-10-25,11.9,12.21,12.36,11.6,12.13327,0.411184,0.05,2199337.0,26685149.17,1.223032,12.16
000038.SZ,2018-10-26,12.12,12.19,12.25,12.0,12.156304,-0.1638,-0.02,1421185.0,17276356.6,0.790308,12.21
000038.SZ,2018-10-29,12.06,12.03,12.22,11.75,12.054949,-1.312551,-0.16,1674440.0,20185288.0,0.931141,12.19
000038.SZ,2018-10-30,12.19,12.05,12.19,11.95,12.024273,0.166251,0.02,1133391.0,13628202.57,0.630269,12.03
000038.SZ,2018-10-31,12.1,12.07,12.17,11.98,12.106802,0.165975,0.02,1585900.0,19200177.4,0.881905,12.05
000038.SZ,2018-11-01,12.3,12.16,12.38,12.06,12.176371,0.74565,0.09,3837302.0,46724412.44,2.133889,12.07
000038.SZ,2018-11-02,12.23,12.14,12.29,12.1,12.136945,-0.164474,-0.02,7870965.0,95529471.75,4.376973,12.16
000038.SZ,2018-11-05,12.1,12.11,12.21,11.96,12.097423,-0.247117,-0.03,3725584.0,45069963.76,2.071764,12.14
000038.SZ,2018-11-06,12.11,12.11,12.21,11.99,12.11574,0.0,0.0,3788360.0,45898783.0,2.106673,12.11
000038.SZ,2018-11-07,12.2,12.06,12.2,11.99,12.074168,-0.412882,-0.05,3226120.0,38952715.2,1.794016,12.11
000038.SZ,2018-11-08,12.08,12.04,12.09,11.99,12.036472,-0.165837,-0.02,1602832.0,19292443.2,0.89132,12.06
000038.SZ,2018-11-09,12.08,11.98,12.08,11.89,11.956517,-0.498339,-0.06,1758280.0,21022903.94,0.977764,12.04
000038.SZ,2018-11-12,11.99,12.08,12.08,11.9,12.022608,0.834725,0.1,2328974.0,28000342.4,1.295122,11.98
000038.SZ,2018-11-13,12.08,12.29,12.29,12.01,12.188522,1.738411,0.21,9395774.0,114520593.62,5.224906,12.08
000038.SZ,2018-11-14,12.41,12.59,12.89,12.34,12.536088,2.441009,0.3,11872381.0,148833216.67,6.602125,12.29
000038.SZ,2018-11-15,12.63,12.72,12.85,12.42,12.588901,1.032566,0.13,7147245.0,89975957.9,3.974519,12.59
000038.SZ,2018-11-16,12.85,12.75,12.88,12.58,12.711365,0.235849,0.03,7232910.0,91940158.27,4.022156,12.72
000038.SZ,2018-11-19,12.76,12.84,12.88,12.55,12.727916,0.705882,0.09,5582509.0,71053707.68,3.104383,12.75
000038.SZ,2018-11-20,12.82,12.67,12.82,12.43,12.664837,-1.323988,-0.17,5258612.0,66599464.92,2.924267,12.84
000038.SZ,2018-11-21,12.62,12.62,12.66,12.46,12.569446,-0.394633,-0.05,3273962.0,41151889.74,1.820621,12.67
000038.SZ,2018-11-22,13.0,13.88,13.88,12.98,13.7808,9.984152,1.26,24653886.0,339750274.55,13.709805,12.62
000038.SZ,2018-11-23,13.71,14.22,15.06,13.38,14.054416,2.449568,0.34,26339387.0,370184690.29,14.647097,13.88
000038.SZ,2018-11-26,13.85,14.05,14.28,13.5,13.83414,-1.195499,-0.17,14179913.0,196166901.38,7.885322,14.22
